Timetstamp	FPA	Aux	C9	Sigma	C25	Sigma	D13	Sigma	D25	Sigma	R8	Sigma
1512403695890	16.16	8011	1.11803	8010.84	1.86369	8010.62	1.38675	8011.32	1.97315	8012.21	2.47938
1512403696936	16.16	8012.11	1.53659	8013.2	2.06155	8012.54	1.6641	8013.68	2.42762	8014.45	2.41284
1512403697943	16.16	8014.89	1.83333	8014.44	1.80462	8014.69	1.6525	8014.6	1.82574	8014.9	2.05032
1512403698947	16.16	8014.11	1.2693	8014.48	1.55778	8014.15	1.21423	8014.48	1.44684	8015.03	2.19352
1512403699961	16.16	8014.22	1.48137	8014.68	2.05589	8014.31	1.49358	8014.76	2.02649	8015.27	2.19135
1512403701000	16.17	8013.78	2.10819	8013.04	2.09125	8013.38	2.25605	8013.24	2.22261	8013.61	2.06164
1512403702054	16.17	8012.44	1.13039	8012.2	1.38444	8012.38	1.38675	8012.48	1.47535	8012.89	2.16352
1512403703068	16.17	8014.11	1.05409	8013.36	1.28712	8013.85	1.14354	8013.92	1.63095	8014.04	2.36153
1512403704094	16.16	8014.67	1	8013.92	1.68127	8014.31	1.37747	8014.24	1.69017	8014.42	2.32643
1512403705210	16.17	8014.44	1.01379	8014.16	1.57268	8014.31	1.37747	8014.4	1.65831	8014.08	2.11969
1512403706233	16.17	8015.11	1.16667	8014.04	1.96808	8014.46	1.85362	8014.44	1.93821	8014.21	1.92531
1512403707260	16.17	8015	1.32288	8014.64	2.34307	8014.54	1.56074	8014.92	2.3615	8014.5	2.20351
1512403708304	16.17	8013.89	1.2693	8013.6	2.10159	8013.31	1.75046	8013.76	2.02649	8013.66	2.19031
1512403709426	16.17	8013.11	1.2693	8012.84	1.772	8012.85	1.21423	8013.08	1.82392	8013.12	2.13388
1512403710450	16.16	8012	1.58114	8012.24	1.85472	8012.31	1.54837	8012.64	1.70489	8012.58	2.06806
1512403711476	16.17	8012.67	0.866025	8012.12	1.81016	8012.31	1.31559	8012.76	1.5885	8013.36	2.35665
1512403712517	16.18	8012.22	0.833333	8012.56	1.50222	8012.38	1.26085	8013	1.70783	8013.05	2.2714
1512403713544	16.18	8011.22	0.833333	8011.64	1.89033	8011.31	1.37747	8011.76	1.98494	8012.73	2.289
1512403714565	16.18	8011.44	0.726483	8011.16	1.86369	8011.23	1.09193	8011.28	1.96893	8011.76	2.25873
1512403715595	16.18	8012.89	1.36423	8012.4	1.68325	8012.85	1.40512	8012.88	1.66633	8012.92	2.26232
1512403716621	16.18	8012.67	1.32288	8012.2	1.84842	8012.46	1.33012	8012.4	1.97906	8012.66	2.36448
1512403717630	16.19	8012.56	1.33333	8012.16	1.54596	8012.38	1.50214	8012.6	1.73205	8013.1	2.35399
1512403718770	16.18	8013	1.65831	8012.88	1.81016	8012.85	1.62512	8013.12	1.87794	8013.66	2.17838
1512403719772	16.17	8013.78	1.85592	8013.64	2.09921	8013.62	1.66024	8013.76	2.10713	8014.12	2.76912
1512403720837	16.18	8012.78	1.64148	8012.44	1.55671	8012.54	1.45002	8012.68	1.81934	8013.91	2.35443
1512403721863	16.18	8013.67	1.22474	8013.24	1.96384	8013.54	1.33012	8013.6	2.10159	8013.64	2.33668
1512403722901	16.18	8012.78	0.833333	8012.04	1.56738	8012.54	1.33012	8012.56	1.70978	8012.77	2.0798
1512403723922	16.18	8013.22	1.39443	8013.44	1.89473	8013.46	1.33012	8013.64	1.823	8013.85	2.07746
1512403725037	16.18	8013.56	0.881917	8013.48	1.47535	8013.62	1.1209	8013.56	1.50222	8014.55	2.43219
1512403726088	16.18	8013.11	1.45297	8014.16	2.46103	8013.23	1.73944	8013.88	2.38607	8014.37	2.20662

1512403727438	16.17	8013.22	1.20185	8013.64	1.75309	8013.23	1.09193	8013.56	1.68523	8014.7	2.36749
1512403728683	16.29	8014.56	1.23603	8014.24	1.45144	8014.23	1.23517	8014.48	1.5843	8015.21	2.24038
1512403729772	16.3	8069.89	2.20479	8070.48	2.0232	8070.38	2.2188	8070.12	2.18556	8070	2.01815
1512403730789	16.29	8072.44	1.23603	8072.08	1.57903	8072.23	1.42325	8071.92	1.52534	8071.81	1.97102
1512403731877	16.3	8077.78	2.22361	8077.64	1.93391	8077.62	2.14237	8077.72	1.79165	8077.54	2.01799
1512403732903	16.3	8082.56	1.50923	8082.28	1.72047	8082.31	1.37747	8082	1.65831	8081.73	1.73804
1512403733955	16.3	8089.56	2.12786	8089.92	1.6563	8089.62	1.80455	8089.32	1.74929	8089.53	2.10418
1512403735094	16.3	8095.44	1.33333	8095.04	1.79072	8095.46	1.5064	8095.04	1.74356	8094.89	2.02422
1512403736179	16.32	8097.22	2.77389	8096.84	2.4097	8096.85	2.67227	8096.4	2.21736	8097.01	2.07663
1512403737256	16.33	8100.56	1.66667	8100.12	1.69115	8100.31	1.60128	8100.12	1.50886	8100.07	1.9698
1512403738347	16.33	8103.22	1.48137	8102.72	1.86011	8102.85	1.40512	8102.64	1.38082	8103.19	2.46634
1512403739397	16.33	8105	1.73205	8105.8	2.29129	8105.08	1.60528	8105.24	1.73877	8105.72	2.06015
1512403740422	16.34	8106.78	1.56347	8107.52	2.64764	8106.92	1.5525	8107.04	2.07123	8107.54	2.39135
1512403741474	16.35	8108.67	1	8108.76	1.3626	8108.92	1.38212	8108.6	1.44338	8109.02	1.88325
1512403742638	16.37	8111.11	1.2693	8110.28	1.6207	8110.62	1.44559	8109.92	1.44106	8109.61	1.9231
1512403743743	16.36	8110.44	1.50923	8110.12	1.76352	8110.31	1.49358	8110.08	1.93477	8110.38	2.23069
1512403744753	16.37	8112.33	1.73205	8111.84	1.95107	8111.85	2.33973	8111.64	2.07926	8112.16	1.88378
1512403745806	16.37	8114	1.41421	8113.8	1.77951	8113.62	1.60927	8113.48	1.66132	8113.04	1.96419
1512403746851	16.37	8112.78	1.09291	8112.52	1.85113	8112.54	1.6641	8112.2	1.77951	8111.7	1.87995
1512403747854	16.37	8111.22	0.971825	8111.48	1.73494	8111.15	1.3445	8111.32	1.65126	8111.44	1.88944
1512403748871	16.36	8111.33	1.65831	8111.04	1.81384	8111.23	1.87767	8110.96	1.61967	8111.2	1.83303
1512403749883	16.37	8111.44	1.50923	8110.84	2.05508	8111.08	2.06	8110.56	1.91659	8110.68	1.85417
1512403750907	16.39	8111.11	1.45297	8110.28	1.96893	8110.62	2.32875	8110.08	2.05994	8109.9	2.01805
1512403751932	16.4	8110.56	0.881917	8110.32	1.57374	8110.38	1.3253	8110.08	1.32035	8109.95	1.81799
1512403752958	16.39	8109.78	1.92209	8110.08	1.95619	8109.77	1.92154	8109.68	1.8421	8109.52	1.89866
1512403754000	16.39	8108.56	1.74005	8108.56	1.70978	8108.62	1.80455	8108.36	1.65529	8108.69	2.22318
1512403755010	16.37	8107.78	2.04803	8108.32	2.11581	8108.08	1.97744	8107.96	2.11108	8108.43	2.24456
1512403756084	16.37	8107.67	2.17945	8107.92	2.27156	8107.77	2.08782	8107.56	2.00167	8108.01	2.28331
1512403757175	16.39	8106.33	1.41421	8106.44	2.10317	8106.54	1.61325	8106.12	1.9	8106.74	2.15967
1512403758200	16.39	8105.78	1.64148	8105.8	2.21736	8105.92	1.801	8105.52	1.93907	8106.25	2.16574
1512403759226	16.39	8104.33	1.41421	8104.44	2.08327	8104.62	1.66024	8104.4	2	8104.59	2.23005
1512403760268	16.4	8103	1.41421	8103.08	2.87112	8103	2	8102.6	2.27303	8103.14	2.48036
1512403761294	16.4	8102.89	1.36423	8102.96	2.63755	8103.15	2.11527	8102.64	2.11896	8102.49	2.241
1512403762303	16.39	8103.56	1.87824	8103.72	2.13151	8103.62	2.02231	8103.28	1.92614	8103.09	2.18601
1512403763356	16.37	8102.33	1.80278	8102.36	2.05913	8102.31	1.70219	8101.92	1.95619	8101.97	2.05372
1512403764379	16.39	8101.33	1.58114	8101.28	1.94765	8101.23	1.58923	8100.88	1.69115	8100.9	2.04879
1512403765408	16.39	8100.78	0.971825	8101.16	1.8412	8100.92	1.03775	8100.56	1.22746	8100.45	1.79377
1512403766435	16.39	8099.44	1.13039	8099.96	1.83666	8099.69	1.31559	8099.48	1.68622	8099.55	1.92541
1512403767517	16.39	8099.67	1.65831	8099.68	2.17409	8099.77	1.73944	8099.48	2.14321	8099.16	2.17626
1512403768587	16.4	8098.67	0.866025	8098.64	2.07926	8098.46	1.56074	8098.4	1.80278	8098.6	2.30746
1512403769599	16.39	8097.67	1.22474	8097.4	1.87083	8097.54	1.5064	8097.32	1.57374	8097.38	2.31123
1512403770605	16.39	8097.22	1.39443	8097.52	1.98158	8097.38	1.7097	8097.12	1.73973	8097.17	2.13033
1512403771648	16.37	8096.56	1.13039	8096.64	2.01825	8096.46	1.26592	8096.24	1.71464	8096.31	2.14008
1512403772676	16.39	8096	1.41421	8095.48	2.36502	8095.85	1.57301	8095.28	1.88237	8095.68	2.07174
1512403773727	16.39	8094.44	1.5899	8094.64	1.9975	8094.46	1.56074	8094.24	1.87705	8094.72	1.95908
1512403774752	16.37	8094.89	1.16667	8095.04	1.7673	8095.15	1.51911	8094.88	1.76352	8094.87	1.8909
1512403775865	16.36	8094.67	2	8094.8	2.14087	8094.85	2.11527	8094.56	2.02237	8094.69	1.99393
1512403776896	16.37	8095.33	1.11803	8095.24	1.3	8095.54	1.1266	8094.88	1.45258	8094.85	1.82565
1512403777942	16.36	8094.33	1.41421	8094.68	1.57374	8094.77	1.69085	8094.44	1.78139	8095.22	2.04997
1512403778989	16.35	8095.11	1.36423	8094.56	1.82757	8094.62	2.06311	8094.44	1.85023	8094.15	1.84369
1512403780081	16.36	8094.67	2.06155	8094.12	1.83303	8094.23	2.08782	8093.76	1.83212	8093.57	1.92747
1512403781206	16.35	8094.67	1.87083	8094.28	1.92614	8094.54	1.98391	8094.08	1.77764	8093.27	1.71763
1512403782247	16.34	8094.44	1.33333	8094	1.32288	8094.31	1.37747	8093.92	1.25565	8093.68	1.86486
1512403783425	16.34	8093.78	1.7873	8093	1.82574	8093.23	2.0064	8092.76	1.76257	8092.96	1.7225
1512403784537	16.34	8092.89	1.96497	8092.52	2.08407	8092.46	2.10616	8092.08	2.05994	8092.64	2.16546
1512403785553	16.34	8091.89	1.2693	8091.6	1.87083	8091.54	1.98391	8091.2	1.82574	8091.45	2.22636
1512403786639	16.34	8092	1.41421	8091.68	2.03552	8091.85	1.21423	8091.68	1.70098	8092.02	2.12857
1512403787735	16.33	8091.11	1.36423	8090.68	1.77294	8090.92	1.44115	8090.52	1.73494	8090.85	2.06993
1512403788827	16.33	8091	1.5	8090.84	2.26716	8091.23	1.36344	8090.6	1.89297	8090.57	1.92747
1512403789907	16.33	8089.89	1.69148	8090	2.08167	8090.08	1.84669	8089.68	1.86458	8090.03	2.11125
1512403790992	16.34	8088.56	1.13039	8088.96	2.00998	8088.92	1.65638	8088.6	1.55456	8089.56	2.20019
1512403792050	16.33	8089.22	1.56347	8089.56	1.89473	8089.38	1.93815	8089.2	1.68325	8089.12	2.14696
1512403793111	16.32	8088.78	1.30171	8088.64	1.62993	8088.77	1.64083	8088.28	1.76824	8088.44	1.86168
1512403794252	16.33	8088.33	1.22474	8087.76	1.92094	8088.23	1.36344	8087.72	1.90438	8088.79	2.48148
1512403795273	16.33	8087.56	1.424	8087.48	1.80555	8087.62	2.02231	8087.44	1.82757	8088.37	2.18081
1512403796393	16.32	8087.11	0.781736	8086.6	1.70783	8087	1.41421	8086.4	1.60728	8086.97	2.00633
1512403797469	16.33	8086.67	0.866025	8086.04	1.98914	8086.46	2.06621	8085.84	1.92959	8086.2	1.99807
1512403798489	16.32	8086.44	1.5899	8086.2	2.02073	8086.23	1.64083	8085.8	1.75594	8085.93	1.99233
1512403799501	16.33	8085.89	1.90029	8085.88	2.00666	8085.69	2.28709	8085.6	1.82574	8085.53	2.00012
1512403800507	16.33	8087.78	1.85592	8086.6	2.19848	8087.46	1.6641	8086.4	2.08167	8085.94	2.27575
1512403801513	16.32	8088	1.80278	8086.76	2.16564	8087.77	1.87767	8086.56	2.14243	8085.83	2.28069
1512403802643	16.32	8085.22	1.64148	8084.56	2.12289	8084.92	1.5525	8084.32	1.74929	8084.82	2.10902
1512403803673	16.31	8084.56	1.424	8084.12	1.66633	8084.38	1.44559	8084	1.63299	8084.02	1.85674
1512403804698	16.33	8086.44	2.29734	8086.28	2.07204	8086.23	2.68185	8085.8	2.10159	8085.76	2.05339
1512403805723	16.31	8084.11	1.96497	8083.48	2.16256	8083.62	2.36426	8083.36	1.9975	8084.09	2.08354
1512403806777	16.31	8087.11	3.21887	8086.08	2.5482	8086.46	3.01705	8085.8	2.48328	8085.93	2.10775
1512403807825	16.3	8083.56	1.424	8083.28	1.72047	8083.23	1.58923	8083.04	1.54056	8083.95	2.07098
1512403809004	16.3	8086.44	2.35112	8086.36	2.17715	8086.15	2.33973	8085.96	2.16949	8086.28	1.89694
1512403810167	16.3	8085.11	1.76383	8085.72	1.79165	8085.38	1.75777	8085.4	1.70783	8086.02	1.93099
1512403811222	16.3	8084.22	1.30171	8084.48	1.47535	8084.38	1.26085	8084.12	1.23558	8084.5	1.9422
1512403812233	16.3	8085.44	1.5899	8084.96	2.11108	8085.38	1.55662	8084.8	1.80278	8084.09	2.20735
1512403813264	16.3	8084.44	1.81046	8084.2	1.95789	8084.31	1.84321	8084.04	1.7673	8084.56	2.5571
1512403814272	16.3	8082.67	2.29129	8082.44	2.02237	8082.46	2.02548	8082.32	1.67631	8082.82	2.58668
1512403815293	16.29	8084	1.93649	8083.56	1.89473	8083.77	1.7867	8083.44	1.85023	8083.41	2.7695
1512403816354	16.29	8081.44	1.13039	8081.6	1.32288	8081.69	1.31559	8081.48	1.32665	8082.31	2.27871
1512403817395	16.29	8082.44	1.66667	8081.88	1.85562	8082.15	2.11527	8081.56	1.87261	8082.4	2.0288
1512403818397	16.28	8082.22	1.85592	8082.52	2.27523	8082	1.95789	8082.16	1.99332	8083.3	2.37453
1512403819404	16.28	8082.56	1.81046	8082.24	1.96384	8082.31	1.75046	8082.24	1.78606	8083.25	2.25758
1512403820458	16.28	8083.67	1.73205	8083.16	1.772	8083.38	1.7097	8083.08	1.6563	8083.18	1.90942
1512403821498	16.3	8083.44	1.87824	8083.48	1.71075	8083.62	1.7097	8083.36	1.65529	8083.85	2.1408
1512403822589	16.28	8082.33	1.87083	8082.16	1.54596	8082.15	1.90815	8081.96	1.67033	8082.81	2.08077
1512403823648	16.28	8084.33	3.20156	8083.6	2.70801	8084	2.88675	8083.48	2.48529	8082.88	2.11273
1512403824765	16.28	8082.89	1.76383	8082.88	1.76352	8082.69	1.70219	8082.8	1.73205	8082.38	1.7345
1512403825828	16.27	8085.67	2.17945	8084.84	1.95107	8085.23	2.24179	8084.8	1.95789	8083.91	2.07603
1512403826837	16.27	8083.89	1.53659	8083.68	1.46401	8083.69	1.75046	8083.64	1.46856	8083.56	1.81367
1512403827947	16.27	8083	1.73205	8082.72	1.64621	8082.77	1.7867	8082.72	1.67133	8083.13	1.8909
1512403828973	16.25	8084.56	1.50923	8084.12	1.66633	8084	2	8084.04	1.67033	8083.6	1.95586
1512403830030	16.25	8082.89	1.36423	8082.44	1.68523	8082.38	1.50214	8082.56	1.73397	8082.91	2.13539
1512403831072	16.25	8082	1.65831	8081.8	1.73205	8081.69	1.70219	8081.92	1.6052	8082.25	2.02916
1512403832102	16.25	8082.56	1.33333	8082.08	1.63095	8082.31	1.4367	8082.16	1.67531	8081.88	1.85267
1512403833188	16.25	8082.33	1.80278	8081.84	1.81842	8082.31	1.60128	8081.8	1.87083	8081.5	2.0133
1512403834251	16.25	8081.56	1.66667	8082.08	1.6563	8081.69	1.54837	8081.72	1.67133	8081.59	1.94811
1512403835375	16.24	8081	1.73205	8081.8	1.77951	8081.15	1.90815	8081.36	1.8	8081.96	1.9348
1512403836409	16.24	8081.67	1.5	8081.44	1.60935	8081.62	1.7097	8081.48	1.5308	8082.05	1.99293
1512403837518	16.24	8080.89	1.61589	8080.96	1.48549	8080.92	1.60528	8080.88	1.45258	8081.49	2.12159
1512403838619	16.24	8080.11	1.05409	8080.2	1.41421	8080.08	1.38212	8079.92	1.25565	8080.45	2.08377
1512403839685	16.24	8080.33	1.32288	8080.24	1.56205	8080.23	1.64083	8080.12	1.42361	8080.88	2.20205
1512403840726	16.24	8079.56	1.50923	8080.2	2	8079.77	1.87767	8080.12	1.94336	8080.92	2.16828
1512403841763	16.24	8081.78	1.92209	8082.12	1.98578	8082	1.68325	8082.24	1.87705	8082.08	2.06891
1512403842776	16.23	8083.56	1.5899	8082.84	1.92959	8083.54	1.33012	8082.88	1.83303	8082.61	1.9736
1512403843814	16.24	8081.44	1.424	8081.92	1.89121	8081.54	1.85362	8081.68	1.77294	8082.75	2.22446
1512403844815	16.24	8080.67	1.32288	8080.16	1.81842	8080.54	1.8081	8080.32	1.67631	8081.13	2.13815
1512403845854	16.24	8082	1.73205	8081.32	2.11581	8081.69	2.01596	8081.36	1.93391	8081.67	2.26014
1512403846879	16.24	8079.67	1.73205	8079.88	1.96469	8079.92	1.97744	8079.8	1.93649	8080.84	2.26157
1512403847905	16.25	8080.11	1.36423	8079.8	1.80278	8079.92	1.93484	8079.8	1.82574	8080.24	2.2512
1512403848942	16.25	8081.22	2.27913	8080.56	2.2745	8080.77	2.31495	8080.32	2.24944	8080.38	2.04046
1512403849985	16.25	8080.89	1.45297	8079.8	1.60728	8080.54	1.33012	8080	1.5	8080.36	2.01857
1512403851096	16.24	8081.56	2.29734	8081.28	2.13151	8081.38	2.10311	8081.12	1.9	8080.83	2.04297
1512403852219	16.25	8080.67	2	8081.2	2.02073	8080.85	2.0755	8080.68	1.79629	8081.27	2.01614
1512403853272	16.24	8081.22	0.833333	8081.16	1.99332	8081.15	1.28103	8081.08	1.91311	8081.36	2.0034
1512403854286	16.25	8080.56	1.424	8080.56	1.78139	8080.46	1.61325	8080.4	1.87083	8080.91	2.03398
1512403855350	16.24	8079.11	1.83333	8079.56	1.63503	8079.23	1.64083	8079.24	1.73877	8080.2	2.20855
1512403856452	16.25	8080.44	1.66667	8080.2	2.04124	8080.31	2.01596	8080.28	2.13151	8080.58	1.94877
1512403857478	16.25	8081.22	1.39443	8081.04	1.45717	8081.08	1.5525	8081.08	1.52534	8080.93	2.08182
1512403858488	16.25	8080.33	1.65831	8079.8	1.68325	8080.15	1.72463	8079.84	1.65025	8079.87	1.91281
1512403859513	16.25	8080.22	1.39443	8080.72	1.67133	8080.23	1.5359	8080.76	1.61452	8080.99	1.97903
1512403860591	16.24	8080.78	1.48137	8081.08	1.63095	8080.62	1.93815	8080.8	1.60728	8080.85	1.89838
1512403861615	16.25	8078.78	2.04803	8078.88	1.69115	8078.69	2.09701	8078.88	1.71561	8079.74	2.18366
1512403862639	16.25	8079.33	1.22474	8079.08	1.57903	8079.38	1.19293	8079.16	1.46287	8079.26	2.00718
1512403863660	16.24	8079.89	1.61589	8080.28	1.83757	8079.92	2.06	8080.32	1.97315	8080.44	2.20492
1512403864686	16.24	8078.89	1.2693	8079.16	1.31276	8079.08	1.49786	8079.04	1.33791	8080.22	2.04743
1512403865696	16.24	8081	1.93649	8080.52	2.10396	8080.92	1.801	8080.64	1.91224	8080.63	1.95906
1512403866726	16.23	8079.67	2	8079.6	1.60728	8079.85	1.77229	8079.72	1.6207	8080.12	1.78865
1512403867745	16.24	8081	1.32288	8080.96	1.67033	8080.92	1.44115	8080.88	1.58955	8080.21	2.0126
1512403868765	16.23	8080.78	1.30171	8080.56	1.47422	8080.62	1.38675	8080.56	1.58325	8080.13	2.01526
1512403869777	16.23	8080.78	1.30171	8080.56	1.47422	8080.62	1.38675	8080.56	1.58325	8080.13	2.01526
1512403874458	16.06	8071.56	2.45515	8071.76	1.83212	8071.62	2.2188	8072	1.93649	8072.21	2.11851
1512403875484	16.09	8063.33	1	8063.68	0.945163	8063.54	0.967418	8063.76	1.0116	8063.93	1.76205
1512403876524	16.1	8060.33	1.93649	8059.28	2.17025	8060.08	2.10006	8059.52	2.2383	8059.47	2.04646
1512403877535	16.11	8060.67	1.22474	8059.84	1.86369	8060.31	1.75046	8060	1.77951	8059.68	1.83955
1512403878589	16.12	8062.44	1.33333	8061.6	1.5	8062.15	1.46322	8061.8	1.38444	8061.51	1.86556
1512403879602	16.15	8064.22	1.92209	8064.04	1.79072	8064.15	1.72463	8064.56	2.2561	8064.92	2.19829
1512403880628	16.17	8065	0.866025	8065.04	1.51327	8064.85	1.28103	8065.2	1.58114	8065.94	2.08463
1512403881698	16.17	8067.11	1.96497	8067.2	1.70783	8067	1.95789	8067.12	1.78699	8067.61	1.88756
1512403882777	16.2	8069.11	1.83333	8068.92	1.55242	8069	1.58114	8069.2	2.12132	8070.64	2.35917
1512403883829	16.21	8069.89	1.36423	8070.24	1.5885	8070.08	1.44115	8070.28	2.03142	8071.05	2.25864
1512403884879	16.22	8070.56	1.424	8070.68	1.6	8070.46	1.76141	8070.8	1.82574	8071.36	1.97195
1512403885899	16.24	8070.33	1.32288	8070.84	1.772	8070.38	1.38675	8070.72	2.07204	8071.56	2.02788
1512403886929	16.24	8070.78	1.56347	8071.04	1.54056	8070.62	1.55662	8071.16	1.88591	8071.66	2.01183
1512403887930	16.25	8071.33	2.5	8071.92	2.49867	8071.77	2.71274	8072.16	2.89655	8072.84	2.44666
1512403888931	16.28	8070.44	1.5899	8070.88	1.53623	8070.77	1.64083	8070.96	2.0306	8071.99	2.26499
1512403890085	16.28	8071.89	1.69148	8071.6	1.38444	8071.62	1.60927	8071.68	1.8421	8072.41	1.99327
1512403891137	16.28	8070.22	1.48137	8070.48	1.15902	8070.31	1.25064	8070.44	1.38684	8071.56	1.90335
1512403892366	16.29	8071.33	1	8070.32	1.28193	8071	1	8070.76	1.3626	8070.68	2.09379
1512403893495	16.28	8069.78	1.48137	8069.4	1.47196	8069.69	1.49358	8069.56	1.75784	8070.13	2.02394
1512403894642	16.29	8070.67	1.58114	8070.48	1.66132	8070.46	1.61325	8070.56	1.52971	8070.26	1.95726
1512403895681	16.29	8069.11	1.83333	8069	1.58114	8069	1.87083	8068.96	1.85921	8069.14	2.15206
1512403896829	16.29	8069.56	1.33333	8068.96	1.51327	8069.31	1.75046	8069	1.63299	8068.95	1.9331
1512403897854	16.29	8067.89	1.45297	8067.76	1.53514	8067.77	1.73944	8067.84	2.0347	8068.69	1.94099
1512403898968	16.29	8068.89	1.69148	8068.68	1.51987	8068.85	1.51911	8068.6	1.65831	8068.32	1.5938
1512403900101	16.31	8066.78	1.30171	8066.92	1.55242	8066.85	1.21423	8067.04	1.6452	8067.09	1.73554
1512403901126	16.3	8065.22	1.30171	8065.28	1.56844	8065	1.41421	8065.04	1.59374	8065.71	1.99446
1512403902179	16.3	8064.89	1.69148	8064.44	1.47422	8064.69	1.54837	8064.64	1.70489	8064.78	1.72515
1512403903227	16.31	8064	1.5	8063.76	1.3	8064.15	1.40512	8063.92	1.44106	8064.65	2.12591
1512403904280	16.3	8063.44	1.33333	8064.12	1.96469	8063.85	2.19265	8064.2	2.14087	8064.93	2.36525
1512403905349	16.3	8063.67	1.32288	8063.72	1.36991	8063.69	1.31559	8063.88	1.50886	8064.65	1.95755
1512403906455	16.3	8062.78	1.85592	8063	1.60728	8062.62	1.7097	8063.12	1.71561	8063.65	1.71656
1512403907490	16.3	8062.78	1.85592	8063	1.60728	8062.62	1.7097	8063.12	1.71561	8063.65	1.71656
1512403908550	16.29	8062.78	1.85592	8063	1.60728	8062.62	1.7097	8063.12	1.71561	8063.65	1.71656
1512403912864	16.12	8057.78	1.85592	8057.96	1.81384	8057.69	1.54837	8057.72	2.05183	8058.19	1.92828
1512403913882	16.17	8047.44	1.13039	8046.48	2.20076	8047.31	1.03155	8046.68	1.8421	8046.52	2.2869
1512403914908	16.18	8043.89	1.53659	8043.88	1.61555	8043.85	1.3445	8043.68	1.46401	8043.61	1.74382
1512403915911	16.19	8043.44	1.23603	8043.68	1.7253	8043.23	1.16575	8043.44	1.66032	8043.25	1.66468
1512403916925	16.21	8042.44	0.881917	8043.12	1.56312	8042.54	0.967418	8042.84	1.31276	8043.41	1.68737
1512403917931	16.23	8045.67	1.80278	8046.16	1.72434	8046.15	1.72463	8046.12	1.9	8046.03	2.01927
1512403918987	16.25	8048.22	1.20185	8048.84	1.8412	8048.54	1.6641	8048.52	1.85113	8047.8	1.97526
1512403920002	16.25	8049.56	2.06828	8049.56	2.04287	8049.23	2.12736	8049.16	2.05508	8049.4	2.07951
1512403921044	16.29	8049.11	1.83333	8050.04	2.6217	8049.31	2.65784	8049.84	2.73374	8050.41	1.91847
1512403922089	16.3	8050.89	2.02759	8051.24	2.42006	8051.15	2.19265	8051.04	2.44063	8050.88	2.01688
1512403923114	16.31	8050.78	1.30171	8050.76	2.29637	8050.77	1.16575	8050.64	2.27083	8050.54	2.09657
1512403924157	16.33	8053.11	1.36423	8053.32	2.13542	8053.08	1.84669	8052.92	2.13931	8051.81	2.09574
1512403925229	16.33	8052.33	1.58114	8052.84	2.13464	8052.23	1.58923	8052.4	1.68325	8052.6	2.2436
1512403926236	16.34	8051.89	1.45297	8052.4	2.10159	8051.85	1.67562	8051.92	1.89121	8051.97	1.91732
1512403927251	16.35	8050.11	2.08833	8050.64	2.41316	8050	2.19848	8050.16	2.32164	8051.17	2.05314
1512403928322	16.36	8049.89	1.36423	8050.12	1.94336	8049.77	1.42325	8049.84	1.90788	8050.44	2.03301
1512403929338	16.36	8049.44	1.5899	8049.44	1.66032	8049.31	1.37747	8049.16	1.59896	8049.42	1.84984
1512403930384	16.37	8049.11	1.16667	8049.52	1.61038	8049.38	1.50214	8049.32	1.54704	8048.97	1.87204
1512403931389	16.39	8047	1.32288	8047.6	1.38444	8047.15	1.46322	8047.12	1.45258	8047.31	1.63134
1512403932409	16.39	8044.89	1.76383	8045.72	1.88237	8045	1.82574	8045.16	1.88591	8045.69	1.77856
1512403933494	16.39	8044.56	1.94365	8044.68	1.77294	8044.38	1.93815	8044.32	1.93046	8043.98	1.85393
1512403934507	16.39	8043.89	1.90029	8043.2	1.77951	8043.54	1.94145	8042.96	1.98914	8043.62	1.89246
1512403935600	16.39	8042.89	1.05409	8042.76	1.69017	8042.77	1.30089	8042.48	1.73494	8042.7	1.79201
1512403936627	16.37	8042.67	1.22474	8042.36	1.72916	8042.38	1.3253	8042.2	1.65831	8041.69	1.7335
1512403937641	16.39	8040.78	1.20185	8041.12	1.76352	8040.92	1.25576	8040.88	1.85562	8040.48	1.71413
1512403938680	16.39	8040.67	2.17945	8040.84	2.44404	8040.92	2.21591	8040.64	2.48126	8039.99	1.86105
1512403939706	16.37	8039.22	2.22361	8039.96	2.16949	8039.54	2.29548	8039.56	2.16179	8039.14	1.90835
1512403940762	16.37	8037.67	1.65831	8037.96	1.7195	8037.46	1.85362	8037.56	1.63503	8037.63	1.93768
1512403941802	16.37	8037.67	0.707107	8037.6	1.91485	8037.46	1.26592	8037.28	1.83757	8037.46	1.92554
1512403942893	16.36	8036.11	1.05409	8036.48	1.73494	8036.15	1.3445	8036.08	1.6563	8035.85	1.85776
1512403943934	16.37	8033.33	1.65831	8033.64	1.93391	8033.23	1.83275	8033.12	1.81016	8033.88	2.01848
1512403944958	16.36	8031.89	1.69148	8032.4	1.87083	8031.92	1.65638	8031.96	1.7673	8033.05	1.99672
1512403945978	16.36	8031.89	1.61589	8031.8	1.84842	8031.77	1.58923	8031.64	1.72916	8031.97	1.79091
1512403947007	16.36	8032.11	1.53659	8032.56	1.89473	8032.38	1.60927	8032.32	1.8421	8032.66	1.91636
1512403948035	16.36	8031.22	1.56347	8031.52	1.85113	8031.46	1.61325	8031.4	1.75594	8031.82	1.98254
1512403949059	16.35	8030.22	1.09291	8030.72	1.81475	8030.46	1.45002	8030.6	1.77951	8030.77	1.91209
