Timetstamp	FPA	Aux	C9	Sigma	C25	Sigma	D13	Sigma	D25	Sigma	R8	Sigma
1512407273448	20.98	7880.78	1.71594	7880.6	1.5	7880.85	1.67562	7880.4	1.47196	7880.43	2.04291
1512407274463	20.98	7880.44	1.50923	7879.56	2.00167	7880.08	1.60528	7879.52	1.5843	7879.22	2.33281
1512407275505	20.98	7879.44	1.94365	7878.92	2.1	7879.46	1.98391	7878.96	1.88149	7879.47	2.2245
1512407276706	20.98	7879.67	0.866025	7879.64	1.55134	7879.85	1.28103	7879.56	1.75784	7879.68	2.09379
1512407277740	20.96	7880.22	0.971825	7879.72	1.64621	7880.23	1.01274	7879.8	1.58114	7880.45	2.33607
1512407278851	20.97	7881.33	2.17945	7880.68	1.90875	7881.15	2.0755	7880.92	1.91311	7880.75	2.18251
1512407279955	20.97	7881.33	1.5	7880.96	1.94679	7881.38	1.60927	7881.04	2.00998	7881.65	2.53521
1512407281056	20.98	7879.44	1.5899	7879.2	1.77951	7879.46	1.45002	7879.2	2.02073	7880.26	2.80023
1512407282132	20.97	7878.56	1.81046	7878.04	1.6452	7878.23	1.69085	7878.16	1.88591	7878.96	2.57559
1512407283158	20.96	7879.67	1.22474	7879.32	1.7253	7879.31	1.4367	7879.12	1.66633	7879.9	2.25131
1512407284251	20.96	7881	1.32288	7880.72	1.76824	7880.92	1.70595	7880.76	1.76257	7881.1	2.1984
1512407285266	20.96	7880.44	1.5899	7879.92	2.19697	7880.38	1.80455	7879.96	2.00998	7880.44	2.29973
1512407286290	20.96	7879.67	1.87083	7879.28	1.88237	7879.54	1.76141	7879.36	1.91224	7879.9	2.23831
1512407287341	20.96	7880.11	1.69148	7880.16	1.65025	7880.08	1.49786	7880.24	1.42244	7880.53	2.23843
1512407288363	20.97	7878.33	1.41421	7878.12	1.56312	7878.15	1.57301	7877.96	1.45717	7878.85	2.12946
1512407289369	20.97	7879	2.17945	7878.76	2.16564	7878.77	2.0064	7878.88	2.00666	7879.65	2.39361
1512407290391	20.97	7879.67	1.65831	7879.08	1.89121	7879.23	1.87767	7879.04	1.92527	7878.87	2.18632
1512407291431	20.97	7882.56	1.13039	7881.24	2.27816	7882.15	1.77229	7881.36	2.09921	7880.69	2.20672
1512407292457	20.96	7880.78	1.39443	7880.28	1.59478	7880.85	1.46322	7880.36	1.60416	7880.49	2.14845
1512407293492	20.96	7882.22	2.10819	7881.12	1.94336	7882	1.77951	7881.28	2.0108	7881.28	2.2996
1512407294553	20.96	7881	2.12132	7880	2	7880.92	2.06	7880.24	2.10713	7880.41	2.11968
1512407295676	20.95	7881	2.12132	7880	2	7880.92	2.06	7880.24	2.10713	7880.41	2.11968
1512407296972	20.97	7881	2.12132	7880	2	7880.92	2.06	7880.24	2.10713	7880.41	2.11968
1512407300473	20.78	7944.56	1.33333	7944.64	1.46856	7944.23	1.36344	7944.68	1.65126	7944.4	2.25726
1512407301594	20.83	7935.56	1.74005	7935.24	1.50776	7935.38	1.60927	7935.32	1.37598	7935.14	1.7813
1512407302620	20.85	7932.44	1.5899	7932.16	1.59896	7932.62	1.75777	7932.28	1.56844	7931.83	1.87179
1512407303645	20.87	7931.67	1.5	7931.68	1.70098	7932	1.91485	7931.56	1.70978	7931.63	1.87241
1512407304723	20.89	7931	1.65831	7931.08	1.44106	7931.23	1.58923	7930.96	1.48549	7931.53	1.98181
1512407305738	20.9	7934.22	1.64148	7934.04	1.42829	7934.08	1.70595	7934	1.60728	7934.44	2.12554
1512407306821	20.93	7935.11	1.45297	7934.68	1.46401	7935.15	1.28103	7934.8	1.35401	7934.88	1.84879
1512407307875	20.95	7939.22	1.48137	7939.08	1.63095	7939.15	1.28103	7938.88	1.56312	7938.73	2.16505
1512407309000	20.96	7941.22	1.98606	7941	1.95789	7941.08	2.10006	7940.52	2.21961	7940.2	2.33533
1512407310137	20.97	7938.56	1.66667	7939.76	1.71464	7938.85	1.51911	7939.2	1.75594	7939.99	1.96982
1512407311167	20.99	7938.89	1.69148	7939.48	1.5308	7939	1.41421	7939.04	1.67033	7939.59	1.74529
1512407312193	20.99	7941.56	1.66667	7941.44	1.60935	7941.54	1.61325	7941.44	1.50222	7941.33	1.79472
1512407313298	21	7942.67	1.41421	7942.24	1.42244	7942.31	1.60128	7942	1.44338	7942.68	1.89858
1512407314343	21	7941.67	1.58114	7941.36	1.43991	7941.46	1.6641	7941.08	1.46969	7941.77	2.1065
1512407315368	21.03	7943.22	1.48137	7942.68	1.4922	7942.92	1.5525	7942.36	1.60416	7942.91	1.96628
1512407316523	21.04	7941.56	1.33333	7941.28	1.54164	7941.38	1.3253	7941.24	1.87705	7941.62	2.05349
1512407317549	21.04	7942.22	1.48137	7941.84	1.57268	7941.92	1.49786	7941.48	1.71075	7941.23	1.77654
1512407318559	21.05	7940.56	1.01379	7941.04	1.33791	7940.62	1.1209	7940.44	1.80462	7940.81	1.90108
1512407319600	21.04	7939	1.58114	7939.64	1.7767	7939.38	1.75777	7939.2	2	7939.47	2.16277
1512407320661	21.05	7938.33	1.32288	7938.84	1.51877	7938.46	1.5064	7938.52	1.68622	7939.39	2.18431
1512407321696	21.05	7940.22	1.09291	7940	1.35401	7939.85	1.14354	7939.64	1.75309	7939.79	1.90355
1512407322713	21.05	7939	0.707107	7938.96	1.56738	7938.69	1.18213	7938.56	1.55671	7938.96	1.96011
1512407323816	21.06	7937.44	1.01379	7937.76	1.42244	7937.31	1.37747	7937.28	1.64621	7937.8	2.1927
1512407324832	21.05	7934.89	1.83333	7935.36	1.68028	7935.08	1.75412	7934.84	1.59896	7935.95	2.15853
1512407325868	21.06	7933.44	1.5899	7934.04	1.56738	7933.62	1.7097	7933.56	1.63503	7934.67	2.12185
1512407326894	21.06	7933.56	1.81046	7933.48	1.89561	7933.38	1.75777	7933.2	1.87083	7933.4	2.175
1512407327919	21.06	7933.22	1.39443	7933	1.38444	7933	1.47196	7932.68	1.37598	7932.84	1.95168
1512407328945	21.07	7934.22	1.09291	7934.48	1.55778	7934.08	1.11516	7933.88	1.45258	7934.2	1.99625
1512407329970	21.06	7932.33	1.5	7932.08	1.99833	7932.08	1.84669	7931.84	2.09523	7932.27	2.03868
1512407330997	21.06	7931.33	1.5	7931.48	1.8735	7931.62	1.89466	7931.28	1.98997	7932.2	2.18722
1512407332008	21.06	7930.22	1.09291	7930.6	1.84842	7930.62	1.7097	7930.44	1.93821	7931.01	2.02458
1512407333032	21.05	7928.89	1.16667	7929.36	1.72916	7929.15	1.51911	7929.16	1.72434	7929.85	2.1237
1512407334058	21.06	7929.22	1.64148	7929.24	1.85472	7929.46	2.02548	7929.16	1.90788	7929.55	2.16948
1512407335482	21.05	7926.67	1.58114	7927.12	1.87794	7926.92	2.28989	7926.8	2	7927.66	2.14222
1512407336501	21.05	7925.56	1.33333	7925.76	1.42244	7925.69	1.54837	7925.44	1.44568	7926.32	2.07676
1512407337522	21.06	7925.56	1.74005	7925.92	1.84662	7925.77	2.08782	7925.68	1.93046	7926.06	2.2352
1512407338567	21.06	7924.44	1.5899	7924.64	1.84572	7924.46	1.76141	7924.24	1.69017	7924.44	2.24718
1512407339644	21.05	7924	1.32288	7924.36	1.46856	7924.15	1.21423	7924.16	1.43411	7924.48	2.08685
1512407340667	21.06	7923.11	1.61589	7923.68	1.79629	7923.54	1.76141	7923.28	1.74452	7923.86	2.04535
1512407341755	21.05	7922.33	1.41421	7922.56	1.41657	7922.38	1.44559	7922.28	1.51438	7922.52	2.05673
1512407342764	21.07	7922	2	7922.6	2.04124	7922.31	1.93152	7922.28	1.88237	7922.62	1.89213
1512407343809	21.05	7919.67	1.11803	7919.76	1.26754	7919.85	1.3445	7919.52	1.29486	7919.76	1.97251
1512407344900	21.05	7920	0.707107	7919.32	1.249	7919.77	1.23517	7919.08	1.38203	7918.97	1.8622
1512407346052	21.05	7921.22	2.16667	7920.28	2.24574	7920.62	2.39925	7919.96	2.4235	7919.46	2.15527
1512407347199	21.03	7920.44	2.12786	7920	1.87083	7920.23	2.04751	7919.72	2.05183	7919.55	2.25887
1512407348319	21.04	7920.44	2.12786	7920	1.87083	7920.23	2.04751	7919.72	2.05183	7919.55	2.25887
1512407349356	21.04	7920.44	2.12786	7920	1.87083	7920.23	2.04751	7919.72	2.05183	7919.55	2.25887
1512407352864	20.85	7943.89	2.61937	7943.2	2.76887	7943.69	2.98286	7943.52	2.94562	7942.72	2.34842
1512407353878	20.89	7932.44	2.50555	7932.4	2.12132	7932.62	2.10311	7932.28	2.18937	7931.63	2.01187
1512407354898	20.92	7929.11	2.52212	7929.16	1.8412	7929.23	2.08782	7928.8	1.93649	7928.58	1.86128
1512407356006	20.94	7928.67	2	7928.52	1.63605	7928.62	1.75777	7928.28	1.64621	7927.77	1.88189
1512407357032	20.96	7928.56	2.55495	7928.72	1.72047	7928.85	2.19265	7928.52	1.78232	7928.14	1.8974
1512407358049	20.97	7930.22	2.22361	7931.08	2.23458	7930.38	1.89466	7930.48	2.21961	7930.52	2.32982
1512407359067	20.98	7931.33	1.58114	7931.84	1.74833	7931.54	1.56074	7931.52	1.82848	7931.61	2.02312
1512407360109	21	7933.11	1.90029	7933.56	1.47422	7933.08	1.70595	7933.28	1.64621	7933.63	1.82985
1512407361134	21	7934.11	2.02759	7933.8	1.87083	7933.92	1.801	7933.72	1.98997	7933.74	2.07044
1512407362160	21.03	7934.44	1.424	7935.36	1.89033	7935	2.08167	7935.08	1.86905	7935.66	2.17159
1512407363169	21.05	7937.56	2.00693	7936.96	2.60576	7937	2	7936.84	2.42693	7936.11	2.18838
1512407364204	21.05	7935.44	1.81046	7935.76	1.89912	7935.38	1.60927	7935.52	1.89561	7935.48	2.04398
1512407365221	21.06	7934.89	1.45297	7935.8	1.68325	7935.08	1.38212	7935.44	1.63503	7936.05	1.98363
1512407366249	21.07	7937.33	1.73205	7937.68	1.93046	7937.46	1.61325	7937.68	1.79629	7937.58	1.96719
1512407367272	21.07	7936.11	2.08833	7936.2	2.04124	7936.15	1.99358	7936.08	2.05994	7936.13	1.91181
1512407368402	21.08	7934.56	1.5899	7935.04	1.54056	7934.85	1.51911	7935.16	1.51877	7935.58	1.90532
1512407369506	21.08	7934.56	1.5899	7935.04	1.54056	7934.85	1.51911	7935.16	1.51877	7935.58	1.90532
1512407373921	20.92	7925.67	1.11803	7924.48	1.5308	7925	1.52753	7924.96	1.96808	7925.57	2.26305
1512407375001	20.97	7915.11	0.781736	7914.16	1.72434	7914.62	1.38675	7914.32	1.79629	7913.56	2.02788
1512407376092	20.99	7908.89	1.36423	7907.96	1.45717	7908.23	1.5359	7907.88	1.83303	7907.98	2.08286
1512407377113	21	7908.67	1.22474	7908.64	1.38082	7908.38	1.19293	7908.36	1.55134	7908.11	1.87568
1512407378142	21.01	7908.78	2.77389	7908.92	2.1	7908.77	2.42053	7908.88	2.24202	7909.3	1.83225
1512407379163	21.05	7908.44	1.424	7908.6	1.44338	7908.23	1.30089	7908.56	1.38684	7908.95	1.98626
1512407380182	21.06	7910.11	1.2693	7909.6	1.22474	7909.54	1.39137	7909.4	1.44338	7910.18	1.94274
1512407381344	21.08	7910.78	1.20185	7910.6	1.44338	7910.38	1.3253	7910.6	1.60728	7911.51	2.07445
1512407382408	21.1	7912.56	1.66667	7912.16	1.72434	7912.15	1.72463	7912.08	1.75404	7912.45	1.83382
1512407383468	21.12	7912.56	1.33333	7912.52	1.5308	7912.38	1.60927	7912.36	1.49666	7912.45	1.86759
1512407384615	21.12	7912.56	1.33333	7912.52	1.5308	7912.38	1.60927	7912.36	1.49666	7912.45	1.86759
1512407385815	21.13	7912.56	1.33333	7912.52	1.5308	7912.38	1.60927	7912.36	1.49666	7912.45	1.86759
1512407389617	20.98	7915.89	2.02759	7915.96	2.11108	7916.23	2.04751	7915.88	2.14709	7914.64	2.45014
1512407390650	21.04	7905.22	2.04803	7905.56	1.95959	7905.31	1.79743	7905.24	1.92094	7904.81	2.19289
1512407391724	21.06	7900.78	1.09291	7900.8	1.35401	7900.69	1.1094	7900.36	1.70489	7900.09	1.95032
1512407392749	21.08	7896.11	2.08833	7896.28	1.83757	7896.15	1.81871	7895.88	1.87794	7896.15	2.03349
1512407393803	21.1	7896.78	2.68225	7896.88	2.45493	7896.85	2.51151	7896.56	2.51794	7897.09	2.3322
1512407394825	21.12	7897.56	1.81046	7897.56	2.12289	7897.46	2.02548	7897.24	2.02649	7897.62	2.30645
1512407395850	21.13	7897.33	2.12132	7897.32	1.97315	7897.38	1.98068	7897.24	1.78606	7897.23	1.99735
1512407396985	21.16	7896.67	1.65831	7896.88	1.83303	7896.62	1.66024	7896.72	1.51438	7897.27	2.14627
1512407397991	21.19	7898.44	1.81046	7898.48	1.66132	7898.54	1.71345	7898.2	1.77951	7898.44	2.04563
1512407399066	21.21	7897	1.73205	7896.84	1.99332	7897.08	1.49786	7896.52	1.98158	7896.91	2.06849
1512407400070	21.2	7897.22	2.33333	7897.52	1.78232	7897.46	2.02548	7897.16	1.86369	7897.83	2.05061
1512407401221	21.21	7898.33	2	7898.32	1.8868	7898.31	1.6525	7897.88	1.9	7898.06	1.97807
1512407402258	21.22	7895.11	1.45297	7895.52	1.63605	7895.15	1.28103	7895.16	1.62481	7895.8	1.94256
1512407403357	21.23	7894.56	1.74005	7894.92	2.23458	7894.46	1.56074	7894.52	1.78232	7895.26	2.33078
1512407404373	21.23	7892.78	1.71594	7892.64	1.9975	7892.69	1.75046	7892.48	1.68622	7892.42	2.20913
1512407405507	21.24	7893.44	1.74005	7893.04	1.6452	7893.15	1.62512	7892.8	1.65831	7892.95	2.45435
1512407406554	21.24	7891.22	2.33333	7890.72	2.26421	7891	2.12132	7890.52	2.10396	7891.29	2.20765
1512407407580	21.24	7889.33	2.44949	7889.28	2.45832	7889.38	2.18092	7889.24	2.29637	7890.09	2.52933
1512407408590	21.25	7888.11	2.61937	7888.16	2.42693	7888.46	2.63361	7888.36	2.48126	7888.72	2.19242
1512407409615	21.24	7886.44	1.87824	7886.32	2.11581	7886.38	2.02231	7886.04	2.09125	7886.66	2.18116
1512407410643	21.24	7886.78	1.7873	7886.88	1.73973	7886.85	1.57301	7886.48	1.63605	7885.91	2.11434
1512407411666	21.25	7885.22	1.64148	7884.64	1.60416	7884.77	1.58923	7884.56	1.63503	7884.47	2.02591
1512407412708	21.25	7881.67	2.12132	7881.08	1.68127	7881.23	1.87767	7880.84	1.88591	7881.17	2.00177
1512407413782	21.25	7880	2.64575	7879.48	2.12368	7879.77	2.27866	7879.44	2.10317	7879.72	2.00173
1512407414858	21.23	7878.44	2.35112	7877.88	2.00666	7878.15	2.0755	7877.68	1.99416	7878.07	2.15073
1512407415912	21.24	7879.78	1.71594	7878.96	1.74356	7879.46	1.85362	7879	1.82574	7878.48	2.13861
1512407416957	21.23	7877.33	2	7876.88	1.9218	7877	1.91485	7876.64	1.823	7876.28	2.10517
1512407418065	21.22	7877.33	2.64575	7876.6	2.48328	7877.31	2.71982	7876.44	2.45085	7875.66	2.14261
1512407419109	21.22	7875.22	2.43812	7875.64	2.07926	7875.46	2.36697	7875.12	2.20454	7874.88	1.9672
1512407420156	21.22	7873.78	2.86259	7874.12	2.16641	7873.92	2.59684	7873.72	2.26421	7873.62	2.06835
1512407421242	21.22	7872.67	2.59808	7872.48	1.78232	7872.54	2.22169	7872.4	1.87083	7872.69	2.1156
1512407422257	21.22	7872.11	2.71314	7871.92	1.97737	7871.85	2.33973	7871.64	1.97653	7871.98	2.12122
1512407423307	21.21	7871.11	2.02759	7870.8	2.08167	7870.77	2.12736	7870.48	2.10396	7870.74	2.29702
1512407424347	21.2	7871.78	2.77389	7870.76	2.40278	7871.08	2.78273	7870.44	2.51794	7870.48	2.1844
1512407425357	21.2	7870.44	2.74368	7869.64	2.32522	7869.92	2.53185	7869.48	2.34734	7869.66	2.03499
1512407426495	21.19	7869.22	1.7873	7868.16	2.15407	7869	1.91485	7868.12	2.02731	7868.25	2.12691
1512407427508	21.19	7866.44	2.18581	7865.68	2.68825	7866.46	2.56955	7865.68	2.68825	7865.77	2.27361
1512407428561	21.19	7866.11	2.02759	7865.12	2.3331	7865.69	2.09701	7864.8	2.5	7864.95	2.16685
1512407429587	21.18	7864.67	1.93649	7863.8	1.91485	7864.38	1.85016	7863.56	1.93821	7863.8	2.09553
1512407430698	21.17	7863.22	1.98606	7862.68	1.77294	7863.08	1.84669	7862.48	1.80555	7862.79	2.00298

1512407431757	21.18	7860.67	3.04138	7859.68	2.85365	7860.31	2.75029	7859.68	2.6727	7860.02	2.34182
1512407433320	21.28	7860.56	3.00463	7859.6	2.79881	7860.23	2.71274	7859.6	2.67706	7859.88	2.3794
1512407434474	21.3	7931.11	1.61589	7930.24	2.35018	7930.62	1.80455	7930.36	2.34307	7929.68	1.96331
1512407435501	21.28	7934.11	2.93447	7933.44	2.51794	7933.85	2.57702	7933.8	2.48328	7933.28	2.14196
1512407436526	21.27	7937.78	1.92209	7938.04	2.3	7937.69	1.97419	7938.04	2.68452	7938.04	2.30451
1512407437536	21.27	7941.67	1.65831	7941.8	2	7941.62	1.89466	7941.92	1.95619	7941.84	2.08669
1512407438586	21.27	7945	1.22474	7945.4	1.80278	7945	1.41421	7945.72	1.72047	7945.15	2.00512
1512407439775	21.27	7949.56	2.18581	7949.04	2.11108	7949.08	2.28989	7949.28	2.20832	7948.86	2.1833
1512407440794	21.28	7951.33	0.707107	7951.28	1.48661	7951	1.08012	7951.4	1.52753	7952.04	2.23801
1512407441817	21.28	7955.33	1.93649	7955.72	2.11187	7955.54	2.29548	7956.16	2.05508	7955.55	2.27507
1512407442900	21.28	7958.22	1.09291	7958.48	1.82848	7958.08	1.25576	7958.56	1.89473	7958.19	2.00167
1512407443945	21.29	7958.11	1.16667	7958.44	1.60935	7957.92	1.18754	7958.36	1.7767	7958.02	1.73948
1512407444992	21.3	7959.78	1.39443	7960.16	1.62481	7960.15	1.77229	7960.4	1.87083	7960.68	2.05913
1512407446026	21.31	7960.56	1.23603	7961.04	1.83666	7961	1.77951	7961.36	1.95533	7961.13	1.72567
1512407447042	21.29	7961.22	1.56347	7961.32	1.99416	7960.85	1.77229	7961.56	2.18098	7961.65	2.16992
1512407448150	21.3	7962.67	1.5	7962.88	2.10792	7962.62	1.7097	7963.04	2.15019	7962.87	1.98137
1512407449160	21.28	7963.33	1.22474	7962.88	2.00666	7962.54	1.71345	7962.96	1.98914	7962.9	1.96311
1512407450209	21.28	7964.78	1.48137	7964.2	1.68325	7964.38	1.60927	7964.36	1.84572	7964.42	1.85568
1512407451261	21.29	7963.78	1.39443	7963.44	1.91659	7963.38	1.93815	7963.52	1.8735	7963.46	1.69846
1512407452287	21.29	7963.11	1.53659	7962.12	1.9218	7962.62	1.7097	7962.28	1.94765	7962.48	2.15318
1512407453393	21.29	7962	0.866025	7961.48	1.47535	7961.54	1.45002	7961.64	1.52425	7961.92	2.03848
1512407454433	21.29	7960.11	1.45297	7959.6	1.60728	7960.08	1.25576	7960.2	1.5	7959.83	2.20718
1512407455479	21.29	7958.33	1.58114	7958.44	2.10317	7958.15	1.86396	7958.64	2.32522	7958.99	1.88054
1512407456570	21.29	7958	1.5	7958.4	1.63299	7958.15	1.40512	7958.64	1.72916	7958.44	1.74935
1512407457604	21.29	7956.44	1.23603	7956.28	1.59478	7956.31	1.31559	7956.64	1.8	7956.69	1.7395
1512407458731	21.28	7956.33	1.11803	7956.12	1.61555	7956.31	1.4367	7956.44	1.75784	7956.19	1.83042
1512407459758	21.28	7955.67	0.866025	7955.64	1.52425	7955.54	1.33012	7955.8	1.60728	7955.98	1.7469
1512407460783	21.27	7954.44	1.33333	7954.56	1.93821	7954.08	1.32045	7954.72	2.15097	7955.21	2.26878
1512407461924	21.27	7953	1.58114	7953.6	2.27303	7952.54	1.61325	7953.64	2.2891	7953.06	1.8177
1512407462949	21.25	7953	1.73205	7953.16	2.01412	7952.62	1.60927	7953.28	2.03142	7952.93	1.75444
1512407463991	21.27	7950	1.58114	7950.92	2.21585	7950	1.47196	7951.2	2.25462	7951.17	1.92213
1512407465017	21.25	7950	1.65831	7950.04	1.67033	7949.85	1.62512	7950.36	1.65529	7950.29	1.87882
1512407466043	21.25	7948.67	1.32288	7949.12	1.76352	7948.69	1.18213	7949.24	1.87705	7949.7	2.03174
1512407467068	21.25	7949.89	1.05409	7949.84	1.59896	7949.54	1.56074	7949.68	1.70098	7949.3	1.84358
1512407468089	21.24	7949.11	1.45297	7948.72	1.6207	7948.77	1.64083	7948.64	1.65529	7948.4	1.76257
1512407469215	21.24	7947.89	1.2693	7947.72	1.81475	7947.92	1.60528	7947.8	1.75594	7947.84	1.82006
1512407470259	21.23	7945.78	1.64148	7945.8	2.08167	7945.69	1.84321	7945.92	2.17792	7945.95	1.89775
1512407471285	21.24	7945.67	2.17945	7945.44	2.10317	7945.77	2.24179	7945.72	2.0108	7945.03	1.88314
1512407472310	21.23	7943	1.32288	7942.68	1.74929	7942.69	1.75046	7943.04	1.67033	7943.36	2.10482
1512407473387	21.23	7940.89	1.36423	7940.48	1.71075	7940.46	1.56074	7940.96	1.96808	7941.46	1.79403
1512407474411	21.22	7940.11	1.90029	7939.92	2.1	7939.69	2.21302	7940.12	2.2971	7940.32	1.80237
1512407475501	21.21	7940.22	1.98606	7939.44	1.98074	7939.77	2.20431	7939.8	2.08167	7939.93	2.05521
1512407476511	21.21	7939.56	1.424	7939.12	1.64114	7939.15	1.77229	7939.4	1.70783	7939.08	1.83404
1512407477565	21.21	7938.56	1.5899	7938.52	2.08407	7938.31	2.13638	7938.52	2.10396	7938.91	2.12316
1512407478591	21.2	7940.33	1.58114	7940.72	1.98997	7939.92	1.93484	7940.16	2.37487	7939.95	1.93579
1512407479604	21.2	7938.78	1.39443	7938.8	1.77951	7938.69	1.70219	7938.76	1.98494	7938.77	1.76772
1512407480678	21.19	7938.11	1.2693	7937.6	1.75594	7937.77	1.58923	7937.76	1.85472	7937.6	1.82899
1512407481769	21.19	7938.22	1.20185	7937.64	2.32522	7937.85	1.81871	7937.72	2.55799	7937.41	2.18024
1512407482829	21.18	7936.22	1.39443	7935.48	2.14321	7935.85	1.77229	7935.88	2.1276	7935.3	1.98768
1512407483934	21.17	7934.89	1.16667	7934.32	2.01494	7934.54	1.61325	7934.56	1.98074	7934.48	1.9096
1512407484944	21.17	7934.78	0.971825	7934.56	1.66032	7934.54	1.6641	7934.52	1.78232	7935.33	2.28723
1512407485972	21.17	7935.56	1.13039	7934.76	1.73877	7934.92	1.49786	7934.96	1.7195	7934.96	1.98529
1512407486997	21.16	7935.11	1.05409	7934.6	1.68325	7934.62	1.44559	7934.76	1.61452	7934.77	2.02138
1512407488048	21.17	7934.56	0.881917	7934.04	1.69509	7934.23	1.48064	7934.2	1.60728	7934.55	1.98389
1512407489096	21.17	7933.78	1.20185	7933.88	1.61555	7933.69	1.4367	7934.08	1.6563	7934.24	2.01173
1512407490195	21.15	7934.22	0.971825	7934.64	1.31909	7934.38	1.19293	7934.48	2.0232	7934.14	1.95952
1512407491340	21.15	7932.89	1.90029	7933	1.82574	7932.85	1.67562	7933.08	2.05994	7932.99	1.91754
1512407492379	21.15	7931.11	0.781736	7931.12	1.64114	7931	1	7931.4	1.68325	7931.6	2.12902
1512407493393	21.13	7930.89	0.927961	7930.52	1.47535	7930.62	1.1209	7930.76	1.61452	7931.05	1.85205
1512407494419	21.15	7931.78	0.833333	7931.92	1.89121	7931.62	0.869718	7932.12	1.9218	7931.6	1.86592
1512407495492	21.13	7932.56	1.13039	7931.72	1.56844	7931.92	1.70595	7931.8	1.60728	7930.82	1.81523
1512407496569	21.12	7930.33	1.5	7929.88	1.98578	7930	2	7929.88	2.16641	7930.23	2.10964
1512407497608	21.13	7928.56	1.13039	7927.84	2.26716	7928.08	1.60528	7927.96	2.38886	7928.39	1.9228
1512407498635	21.12	7930.56	1.50923	7929.24	2.08726	7929.85	2.03495	7929.48	1.93907	7929.08	2.12847
1512407499875	21.11	7930	1.11803	7929.24	1.66533	7929.54	1.5064	7929.2	1.65831	7928.87	1.90189
1512407500927	21.11	7929.44	1.94365	7929.28	2.17025	7929.15	2.11527	7929.2	2.16025	7929.21	2.12903
1512407501951	21.11	7927.78	1.85592	7927.4	1.82574	7927.54	1.8081	7927.6	1.77951	7927.52	2.00804
1512407502994	21.12	7926	2.29129	7925.6	1.91485	7925.77	2.20431	7925.6	2.04124	7926.23	2.30772
1512407504106	21.11	7926.44	1.5899	7926.04	1.79072	7926.38	1.89466	7926.04	2.11108	7925.82	2.07667
1512407505115	21.1	7927	1.32288	7926.2	1.68325	7926.77	1.7867	7926.12	1.81016	7925.47	1.89851
1512407506165	21.09	7927.33	2.34521	7926.44	2.59936	7926.54	2.69615	7926.36	2.65957	7926.39	2.07925
1512407507232	21.1	7927.33	1.32288	7926.48	1.5843	7926.85	1.3445	7926.68	1.67631	7926.42	1.9539
1512407508258	21.08	7927.33	0.866025	7926.6	1.60728	7927.15	1.14354	7927.12	1.56312	7927.06	2.18095
1512407509281	21.09	7926.78	1.64148	7926.12	1.94336	7926.46	1.5064	7926.4	1.75594	7926.17	2.22286
1512407510309	21.08	7925.22	1.56347	7924.76	1.76257	7924.92	1.60528	7924.72	1.67133	7924.36	1.93193
1512407511435	21.08	7926.33	2	7925.6	2.41523	7925.85	1.90815	7925.64	2.23383	7924.25	2.12385
1512407512472	21.07	7926	2.23607	7925.8	1.89297	7925.85	1.90815	7926.16	1.90788	7925.49	2.27101
1512407513498	21.07	7925.56	2.18581	7925	1.84842	7925.15	1.99358	7925.28	1.79165	7924.58	2.03742
1512407514509	21.06	7923.89	2.36878	7923.6	1.89297	7923.54	2.10616	7923.96	1.88149	7924.13	1.86212
1512407515524	21.07	7924.67	2	7924.28	2.26421	7924.31	2.17503	7924.4	2.02073	7924.44	2.00723
1512407516528	21.06	7925.33	1.87083	7924.84	1.92959	7925	2	7925.04	1.74356	7924.74	2.14272
1512407517537	21.06	7924.11	2.26078	7924.64	2.44745	7924.23	2.24179	7924.68	2.21209	7924.56	2.43396
1512407518651	21.06	7924.44	1.424	7924.2	2.08167	7924.15	2.0755	7924.24	2.04695	7924.09	2.33352
1512407519655	21.05	7925.56	1.01379	7925.4	1.89297	7925.23	1.5359	7925.24	1.69017	7925.47	2.28456
1512407520682	21.05	7927.22	2.04803	7926.24	1.78606	7926.77	1.83275	7926.2	1.73205	7925.54	1.98939
1512407521754	21.06	7924.67	1.22474	7924.12	1.58955	7924.23	1.48064	7924.08	1.73013	7924.28	1.8213
1512407522796	21.05	7924.89	2.47207	7924.48	3.36799	7924.54	2.90446	7924.64	3.2	7923.34	2.41427
1512407523805	21.04	7923.44	1.5899	7922.88	2.45493	7923	2.08167	7923.04	2.38886	7922.46	2.11881
1512407524960	21.04	7923.67	1.41421	7923.64	1.68028	7923.62	1.3253	7923.76	1.64012	7923.22	2.05322
1512407526037	21.04	7922.44	1.23603	7921.76	1.64012	7921.92	1.32045	7922.04	1.69509	7921.78	2.11746
1512407527222	21.04	7922.67	1.32288	7921.96	1.79072	7922	1.58114	7922.04	1.7195	7921.7	1.99761
1512407528309	21.04	7922.67	1.32288	7921.96	1.79072	7922	1.58114	7922.04	1.7195	7921.7	1.99761
1512407529446	21.04	7922.67	1.32288	7921.96	1.79072	7922	1.58114	7922.04	1.7195	7921.7	1.99761
1512407533149	20.84	7946.56	1.33333	7945.44	2.10317	7945.85	1.77229	7945.88	1.85562	7945.11	2.06091
1512407534271	20.89	7934	1.65831	7933.44	2.21886	7933.69	2.01596	7933.32	2.28619	7932.19	2.09899
1512407535310	20.93	7929.56	1.33333	7929.32	1.77294	7929.46	1.45002	7929.4	1.55456	7928.78	1.75128
